validationSplit:0
correspondingWeights:/work/alleboud/vision/trainedweights/05-02PM_June-01-2017_shop_LSTM.h5
batchSize:40
Beta:100
meanOfMeansImage:False
startingweights:/work/alleboud/vision/trainedweights/weights/mergedweights.h5
total number of samples:2116
val_loss,loss
None,30.3691545353,1.97918549613,7.63136770542
None,30.178011604,2.01327928015,6.91132095143
None,30.1553677124,2.23466539469,8.26553926525
None,30.1468858016,2.08982293275,8.17753511969
None,29.8855079658,2.13565757744,7.8608774795
None,30.1218539528,2.31403194455,8.65163814394
None,30.2107175492,2.0515119664,7.19542168244
None,30.3084663002,2.14808219966,7.77928469904
None,30.2110602806,1.7161891587,7.35002646439
None,30.3207473791,1.96700153177,6.63278964545
None,30.3485875625,1.92887159736,7.36119977479
None,29.9732238899,2.04871173373,7.55174016155
None,30.1995405763,2.28060185274,8.10828425658
None,30.2164092902,2.18152784486,7.48984806981
None,30.2226843338,1.91509522097,7.44929084511
None,30.1011049094,1.93686410888,8.58741878674
None,30.0827959886,1.78618442676,7.09083182566
None,29.9927076329,2.19498101407,7.12779024388
None,29.7233616409,2.2765862924,7.53007667467
None,29.9497944159,2.22834419183,6.9227088043
None,30.0451692138,2.04819972988,7.61426221663
None,29.8545128727,2.30257840421,7.76153545157
None,30.0975351243,2.01415461079,7.60099010228
None,29.8129239001,2.11539783811,7.55652538676
None,29.7593708074,2.08155690606,6.92578659851
None,29.6370332534,1.91514271021,7.69321817494
None,29.5483524597,1.89635594288,7.60832699622
None,30.0672810596,1.90117913297,7.22217016522
None,30.0889084425,1.81987345148,7.21781546926
None,29.7041443246,2.14660370456,6.93566688635
None,29.8275202587,2.15987075131,7.71188891692
None,29.3637448186,1.82923682454,7.36034652782
None,29.8527390961,1.88606051775,7.27398445309
None,29.4010387125,2.04515856308,7.71166358457
None,29.8044559753,2.12867308512,7.41122911038
None,29.710581071,2.12047918969,6.87761736947
None,29.7448682406,1.99547471202,6.87078228377
None,29.8535867486,1.7599876607,7.03722332084
None,29.7028580974,2.14175043595,7.29838972429
None,29.9490226897,2.33975391783,7.86372728584
None,29.5335880236,2.02187130418,7.68532542159
None,29.9347614404,1.77603653386,7.19237477763
None,29.6921165913,2.2998174424,8.3963038718
None,29.5038456728,2.3717928269,7.54862296528
None,29.7407701272,2.28314398799,7.88612760335
None,29.3852392316,1.97759265459,8.23089076349
None,103.146736433,2.1805729583,9.78875487703
None,68.3702654703,2.78570290024,14.7059327812
None,59.4216408684,1.87324615852,8.24093182319
None,32.8799111884,1.81264658856,7.69303177795
None,31.0766583823,1.60776896377,7.57880555566
None,30.7151163927,1.68251041412,7.30375533695
None,29.9933116026,1.59713354388,7.47542653571
None,29.8121938074,1.58864135652,7.41888797406
None,29.8052404761,1.57668736467,7.507968087
None,29.5488008813,1.6316657506,7.85705586459
None,29.5928998345,1.65720138091,8.41478078566
None,29.500991897,1.72600838803,7.93914091757
None,29.2620328892,1.58135930117,7.40796867255
None,29.4303109073,1.63512384183,8.044347204
None,29.0976426173,1.55031378112,7.86192199358
None,29.0672926479,1.52428846752,7.86048140938
None,29.4812536294,1.60994260955,7.30915974858
None,29.3278482109,1.70279962687,7.48563770048
None,29.0944435105,1.66227337888,7.57240565542
None,29.2292013078,1.72947580606,8.03061896387
None,29.2002597693,1.59664328382,7.54143996313
None,29.0663434445,1.5500413188,7.3169475192
None,28.9391746954,1.64741729983,7.87242663103
None,28.9555439183,1.72204223322,7.56159408565
None,29.09139856,1.57609636564,7.9907817741
None,28.995035478,1.69361609528,7.77840807751
None,29.0842716347,1.68729179741,7.73015231867
None,28.9063588992,1.68103831261,7.40541324435
None,28.980828561,1.53586645737,7.58029231903
None,28.8230194135,1.62334578218,8.52064777964
None,29.0500829873,1.64451091004,8.44301691783
None,28.8340676782,1.65083886045,8.36617699936
None,28.9559769441,1.60865087464,7.84695392432
None,29.159554833,1.57309051311,7.39038643066
None,28.8100225272,1.67055943179,8.06331552083
None,28.9493052657,1.72531645033,7.3848943156
None,28.9039710825,1.62026573114,7.74774609934
None,28.672286652,1.72423343382,7.68967246182
None,28.7608571945,1.75212520963,7.42020789912
None,28.9379274913,1.64953032788,7.739349811
None,28.6751153438,1.73722448718,8.23290742278
None,28.9203720417,1.68075896058,8.07280157672
None,28.8621815067,1.73694613721,7.86290506119
None,28.5774466293,1.5928313062,8.4296515129
None,28.7945545031,1.70760892161,7.76280035599
None,28.9805737479,1.8289267979,7.45630145367
None,28.651102935,1.77894698913,8.50025129578
None,28.6023985569,1.7372932606,8.11664109908
None,28.6920784912,1.62345003561,7.40761172289
None,28.7278521417,1.63252745767,8.08628073485
None,28.7366048095,1.74964732444,7.9653592262
None,28.6941032806,1.74947027638,7.45938820673
None,28.6421504607,1.6326538876,7.99956158707
None,28.5652083629,1.70561654545,8.25302351454
None,29.1253664994,1.66608010454,8.29213674733
None,28.6157056199,1.52189628625,7.28611198939
None,28.9330339342,1.78828241882,7.4463154132
None,28.4116854785,1.75328715267,7.33887636606
None,28.7085676247,1.56701914973,7.03475901808
None,28.6598291559,1.57499855326,7.61353512574
None,28.990642014,1.91667405335,7.3060952975
None,28.6357337288,1.71294340982,7.78960636035
None,28.6114611815,1.80977115172,7.42278172718
None,28.6466477436,1.65733911015,7.93282090865
None,28.3405573075,1.89693126325,7.22189825422
None,28.6945881546,1.74443728212,7.55219057737
None,28.6965082273,1.72846076594,7.28744214271
None,28.790804991,1.87922737183,7.27879279949
None,28.6164128713,1.66106094084,7.53187128252
None,28.3799880087,1.61369757496,8.15852474992
None,28.4360345361,1.92689045541,8.4006284692
None,28.6377445827,1.82929551679,8.1519481229
None,28.428531928,1.56639282644,7.24541891023
None,28.8323184015,1.60511188017,7.4040671546
None,28.332703585,1.69488089181,7.65505971737
None,28.5531407809,1.7347209312,7.0858216595
None,28.5515515484,2.10034569045,8.1842006246
None,28.4891411001,1.82503341144,7.54526793567
None,28.5330722499,1.81819695977,7.50051130201
None,28.5913638852,1.88053373807,7.22527952327
None,28.5362449639,1.82328968458,7.36627427065
None,28.6813266011,1.9667524211,7.11487424593
None,28.4976261694,1.96339350436,7.93366533051
None,28.4622733471,1.92467750922,7.81921309945
None,28.5351816188,1.9020502394,7.64227391782
None,28.4259426643,1.80042362028,7.63579875208
None,28.0972963056,1.81798019252,7.42228001224
None,28.488303619,1.74118869743,7.75390060253
None,28.5834337137,1.81382229134,7.49090085626
None,28.4103877603,1.87799786756,7.59912717707
None,28.3388857274,2.00650922321,7.36687354179
None,28.3415187951,1.89600787701,7.56583392481
None,28.3705702531,1.86455032131,7.52405055752
None,28.4110976113,1.78994709317,7.68433650318
None,28.4847593614,1.91477538671,7.96080944534
None,28.322963812,1.7669879784,8.27213867034
None,28.4582885353,1.89261980538,7.60343861884
None,28.5836683356,1.98862378229,7.39689185642
None,28.5121248386,1.75484197826,7.52026824183
None,28.3091020999,1.73940340315,7.36831263135
None,28.4117973378,1.91818724255,7.9196075826
None,28.5705574915,1.85807435191,7.82529857546
None,28.3258137946,1.84154546537,7.31165809584
None,28.0036048312,1.87808922413,8.38334964842
None,28.3197287648,1.75842039205,8.38839922188
None,28.434375269,1.90056861213,8.15234096942
None,28.2536021054,1.87691197476,8.32327806606
None,28.3863115365,1.87567720316,7.43271771297
None,28.1778838585,2.02111153317,7.3429266283
None,28.6083807305,1.95536310471,7.61465059028
None,28.208094011,1.96338766496,7.87316684416
None,28.5459521029,1.88311892146,7.31738617634
None,28.1729655491,1.76709990472,7.89570377145
None,28.1767530856,1.97409256368,7.43077942161
None,28.182870562,1.73413055724,7.13213259932
None,28.5417227177,1.90034527079,8.454460701
None,28.2742490534,1.99815401678,8.0369289898
None,28.0820126488,1.6418235552,7.1210656051
None,28.067064891,2.09055894609,7.72293479863
None,28.1397786744,2.11020330541,8.17321751731
None,28.1442423967,1.75728404293,7.57869794871
None,28.0823567792,1.8177215236,7.82346633771
None,28.1829568254,1.86241527368,7.58522409833
None,27.9873154321,1.89877978161,7.65351788577
None,28.3848569037,1.86584569212,6.78652551408
None,28.3859399316,2.00175095758,7.26185891443
None,28.2666212958,1.86067552836,7.07652648275
None,27.9923403223,1.89690422831,7.47337584799
None,28.20772109,2.05742477911,7.96497342776
None,27.9996101545,1.95385378393,8.00716988117
None,28.5033322282,2.00520218699,7.81286417454
None,28.2831438818,1.76948987282,7.53860374966
None,27.7559336102,1.88680334641,7.34089971131
None,27.9858889192,2.35442341445,7.50381213212
None,27.9464056992,1.65741939299,7.46317136274
None,28.0567552714,1.94450003347,7.76567333578
None,28.1383569317,2.12200555506,8.21138687939
None,28.1170715087,1.92977738136,7.27859849331
None,27.8370133708,1.96244715508,8.05956218636
None,27.9533818611,1.87409980185,8.66888224618
None,28.1193671848,1.65857205492,8.46731910959
None,27.9955545508,1.96580219674,8.08715661971
None,27.7877207253,2.03821282361,7.5473764216
None,28.0350926188,1.76226503164,8.35697530018
None,27.9164057697,1.99493983078,7.66933341034
None,27.8254551518,1.70851472812,7.7531311831
None,27.9575604329,2.14084368426,8.13123257222
None,27.8929313955,2.04296533964,8.35721244815
None,27.9890022891,2.28874053144,8.58996829053
None,27.7720259683,1.99367584152,8.15372787421
None,27.9721296307,1.98686683767,8.63219247747
None,27.8049027419,2.07598427838,7.2540824983
None,27.8236670467,1.84404374296,7.13758685869
None,27.860300421,1.87033249457,7.87786951588
None,27.6873661359,2.06730706285,7.93730221553
None,27.9102663029,2.10211140898,7.48906929923
None,27.915201353,2.02709841263,8.22642361899
None,27.8438942698,2.09526866099,7.75537010219
None,28.023843978,1.92828760707,7.67491500482
None,27.8411674391,1.94958952593,8.5851099562
None,27.771747517,1.79105308892,8.06811371101
None,28.1664626477,2.24074085697,8.43819111675
None,27.5597123397,1.83335646817,7.68838737731
None,27.7584272432,1.945774833,8.07575164033
None,27.7473373557,1.98044829087,7.21705664845
None,27.7430482118,1.95435787348,7.25508768128
None,27.4670823031,1.92076482271,7.76451867679
None,27.8097875952,1.84208129652,8.22148946408
None,27.6541272436,2.2941716722,8.6675909197
None,27.5508361593,2.19934710111,7.75585081655
None,27.5507734403,2.22884759469,7.3700287186
None,27.6289592087,1.83972610204,7.19768134899
None,27.542039727,2.0634888648,7.33695522503
None,27.607800828,2.20390370834,7.80579489537
None,27.7982664595,1.94751584705,7.0942426547
None,27.629369386,1.81988814674,7.85213093049
None,27.4747248255,1.7333646185,8.04604013605
None,27.535293489,1.66598190637,7.33650174402
None,27.2560350097,2.11216205403,8.30937232703
None,27.6012725109,1.81560703292,7.33359568913
None,27.5819698182,1.89047170917,7.88975835092
None,27.6518345312,2.1379398285,8.55765377297
None,27.4770485422,1.97105781462,8.05660412977
None,27.4496614316,1.94802282814,8.59181177752
None,27.5862453331,1.79600623763,7.93863374336
None,27.5845564786,1.93538437138,7.60414788515
None,27.5727024763,2.03676727422,7.98203601368
None,27.1734554024,1.90690637998,7.85118613035
None,27.5301301051,2.15615352434,7.46010293791
None,27.3921012662,2.08248227719,7.43816181242
None,27.5273096954,2.00648488885,7.64529856388
None,27.5908002475,1.98503306524,7.11390751541
None,27.3366644739,2.07589892122,7.5896426219
None,27.6799751707,1.79375198498,7.43143323042
None,27.6205450429,2.05024349701,7.68323097801
None,27.4038758954,2.07259344787,7.55160837245
None,27.3828893276,2.15316808451,8.21176715022
None,27.1676131755,2.49558934283,8.32788651519
None,27.4730721854,2.1741401282,8.13721490798
None,27.4337798481,2.40789858853,7.73969103986
None,27.2080422998,2.00451930092,8.59558017118
None,27.1705625567,1.99356845483,7.5602873637
None,27.4515957787,2.1862425148,8.9555157857
None,27.6264552854,2.14911003746,7.3572927896
None,34.8605088448,3.42337090844,15.5798236351
None,79.0049339107,1.97183621285,7.71591158701
None,35.0969596098,1.72057959569,7.10435055972
None,29.2699117859,1.60420577818,7.73413925603
None,28.6698108053,1.7543452439,8.06502721286
None,28.2542532721,1.70204688146,7.68264264171
None,27.9956243367,1.72765506497,7.77006356766
None,27.4098258388,1.57591625713,7.26874136621
None,27.3703199938,1.84414124226,7.64894665711
None,27.4394677132,1.70476629883,7.46483654674
None,27.2850321714,1.77290136719,7.97250489222
None,27.3007443433,1.82465187457,8.1230584843
None,27.2578902218,1.76038513434,7.33264212777
None,27.1962656623,1.66302101929,7.64481206005
None,26.9051075775,1.67470309382,7.6354128973
None,27.1877654388,1.7832979422,7.74613067468
None,27.0034626022,1.73612144223,7.4301666232
None,27.1082496895,1.64253737959,7.92575305688
None,26.8587538281,1.65593495654,7.8617812443
None,26.9492047351,1.72933723833,7.45160569342
None,26.805501141,1.56912740932,8.12124825396
None,27.3332933055,1.72129140906,7.67305523918
None,26.9525870448,1.60306366741,7.58875039939
None,27.075038315,1.63220776662,7.47432536543
None,26.8651008678,1.63304170722,7.27756997186
None,26.9159583036,1.73291436581,7.45113339696
None,26.8727115963,1.67565770867,7.32876464259
None,26.9039960187,1.62211715891,7.63008304983
None,26.9634143094,1.78318495607,7.49238716215
None,27.0626953392,1.80755930622,7.59761126833
None,27.0092922131,1.78329446324,7.62669259868
None,26.9708776348,1.58561402637,7.69792134379
None,26.991039817,1.73290364883,6.81201476522
None,26.8693877078,1.76021186369,7.47429817098
None,26.7534887498,1.80840070372,7.6978585658
None,26.8992189865,1.63970752752,7.41118093839
None,26.8256589136,1.67358865021,6.94386790652
None,26.7018493551,1.88313843206,7.49105863634
None,26.9259914694,1.63619202808,6.78212494518
None,26.79867584,1.77765642463,7.66240844932
None,26.5263389883,1.77564354873,7.12082566219
None,26.997758476,1.61483364223,7.30582136563
None,26.8876703727,1.78024402133,6.85038623376
None,26.5697335602,1.82838176069,7.3151684938
None,26.5044781517,1.6650456328,7.18267290344
None,26.7799780004,1.74461061165,7.03181540688
None,26.5135399579,1.72085731544,6.84273986473
None,26.7290840834,1.71807184178,7.22000908953
None,26.8214519804,1.712723759,6.91060300896
None,26.8240708241,1.7659255132,7.14465509615
None,26.4787242147,1.61594326075,7.07647218563
None,26.969112115,1.69877406577,7.19447938671
None,26.6870447783,1.66026509181,7.23193470274
None,26.8105640015,1.77711355755,7.15920751797
None,26.6679518759,1.78478641278,7.08757314034
None,26.7456350272,1.53053106866,7.37337445194
None,26.7683289173,1.70833771476,6.80934076309
None,27.0407422035,1.88099075612,7.18159736264
None,26.9222973245,1.70479213329,6.8960716473
None,26.6658478901,1.72696872653,7.09305705183
None,26.699427008,1.81910560565,7.66417550221
None,26.6049469297,1.78080806087,7.49297288143
None,26.6581496291,1.67207328648,7.50116567751
None,26.6023957554,1.76840560944,7.53844332026
None,26.4806415904,1.89438936605,7.30343181329
None,26.5053320634,1.5763263502,7.76763975581
None,26.9861504928,1.78619655266,7.7985504746
None,26.4268753939,1.66750703807,7.71389482392
None,26.7604459824,1.73914149946,7.36156075603
None,26.6192635823,1.93046720007,6.96124603888
None,26.5408227232,1.84644173982,7.46080964083
None,26.9225565076,1.73075137099,7.09774511202
None,26.4757998201,2.08136953036,7.99405561871
None,26.5428888505,1.81775754328,7.49595334904
None,26.4861977943,1.79326360182,8.29598456664
None,26.5133116493,1.81593374516,7.70205900521
None,26.3543637209,1.75749060358,7.4856982894
None,26.621609686,1.84306269222,7.84809298602
None,26.7584247192,1.68076545484,7.74604921808
None,26.5945897814,1.83808221444,6.97039151768
None,26.4927221886,1.81785429718,7.59719276963
None,26.5178395327,1.77788927306,7.71132273753
None,26.3895311338,1.75186601849,7.34482517578
None,26.7045687656,1.78219099667,7.80882592096
None,26.9382926241,1.83375138316,8.62431650305
None,26.4447195706,1.94496338594,8.06827674157
None,26.6637780959,1.7869834695,7.17078178963
None,26.7478437586,1.88725820528,7.25937789267
None,26.4335948281,1.63979579922,7.83200077636
None,26.4993508128,1.80910564052,7.16201564759
None,26.4748481758,1.81297996377,7.41541997355
None,26.5588368883,2.03850784103,7.95052734448
None,26.3498072813,1.69697068654,7.9536835908
None,26.5379214728,1.86145705111,8.04430431788
None,26.3814789244,1.68144967885,7.72029570969
None,26.6361671621,1.90401214898,7.80408300663
None,26.572951654,1.87080533588,7.94328115194
None,26.5251475228,1.66078001897,8.66238179651
None,26.4795630947,1.98058836525,7.44198252098
None,26.5383999686,1.68326900752,7.64270214371
None,26.5146344407,1.90677059758,7.77879735204
None,26.3436483733,1.93714669922,7.52523462817
None,26.4775385361,1.93510076894,8.19105578366
None,26.3150916433,2.04538182898,7.01299574628
None,26.3473774201,1.85510990839,7.52994582755
None,26.4636262378,1.80750362821,7.5512280249
None,26.6714361043,1.83650795629,7.44909301904
None,26.6284047399,1.74386503721,7.37443639324
None,26.4758229679,1.79332065571,7.72999106818
None,26.417461352,2.07187813809,7.61431111586
None,26.2998807903,1.88567790159,7.73843909629
None,26.3776695562,1.78867752213,7.39072213149
None,26.4662183895,1.81819612697,7.74486433167
None,26.3391881449,1.8961727604,7.2017465213
None,26.3092804748,1.88805272863,7.83103467681
None,26.4379303325,1.73727217489,7.8493931963
None,26.1850039909,1.81324607016,7.5231670289
None,26.3841259854,2.11382805831,7.79490352847
None,26.3036555739,1.92261119068,8.01455516452
None,26.2041448799,2.07110815687,8.41139378779
None,26.1929204072,1.94088687803,7.35880736858
None,26.253524088,1.62626168072,8.72319112407
None,26.2260595441,1.62880905751,7.74662314446
None,26.0655060716,1.79385597869,7.71068003241
None,26.2180213928,1.81142098952,8.3475940116
None,26.3048069238,1.85032561606,7.14167011123
None,26.3484315133,1.90302501187,7.391626974
None,26.3330520421,1.82598090515,7.87984721951
None,26.2334210589,1.78336212195,8.16749217102
None,26.3497900323,1.98746448135,8.48097446368
None,26.2603637645,1.78662348362,7.47318120708
None,26.5211009655,1.86920215591,7.93124950104
None,26.1216412348,1.84844902082,7.93852285374
None,26.4262351773,2.05844911107,7.71563160241
None,26.2372758357,1.89739691233,7.97576614572
None,26.2632716455,1.74960237196,7.98980790193
None,26.2588021003,1.92669360711,7.31582179879
None,26.2444005256,1.7370875644,7.72375471549
None,26.1809156486,1.91878917204,7.51741203871
None,26.1416568396,1.72287130927,8.08259397866
None,25.9408120803,1.77397238808,7.56962617006
None,26.0391139155,1.72648666475,7.44286630421
None,26.2266893152,1.64431816044,8.48643701226
None,26.1927687387,1.84232128016,7.80475208067
None,26.2637886163,1.84685421361,7.60183889036
None,26.2305809302,1.72930856599,7.89034409609
None,26.156390859,1.68884444684,8.23614072292
None,26.1649274772,1.72312719495,7.53236668993
None,25.9895772159,1.70399011112,8.1415967241
None,26.053761996,2.10315775752,7.46282870927
None,26.0140665844,1.81157839844,8.21903138393
None,26.1161396733,1.72821632709,7.38573680298
None,26.1705986845,1.98259618326,7.68846842822
None,26.2300849367,1.94808641714,7.60502064213
None,26.0052042242,2.07559385038,8.17273188141
None,26.1792413499,2.14210001179,7.25397416354
None,26.2907654162,1.9820051371,7.90543756871
None,25.947350392,1.9423502248,7.88259845134
None,26.2030042421,2.15613709064,8.23689588572
None,26.0496720132,1.93104494878,7.39220244283
None,25.9516486076,2.06849349717,8.07463652446
None,25.9129528089,1.77908491272,8.09440732856
None,26.2230219562,2.29171338914,9.60063956918
None,26.3649488568,1.86477725892,7.64713364836
None,26.1958223101,2.01077490681,7.90366728957
None,26.4712889514,2.35173695198,7.11979455554
None,26.1775631787,1.87294644033,8.08876501047
None,25.9598686925,2.02306496324,9.3263104944
None,26.0787072966,2.13765794893,8.56810376822
None,25.986559437,1.74431936029,7.67722256078
None,26.0671689948,1.86708555158,7.85474785062
None,25.9897853981,1.77277491126,6.99634188628
None,25.8425610764,1.82086826593,7.48089666296
None,25.8678729665,1.80302601151,7.93059889876
None,25.8244636406,1.95252920989,6.9281264189
None,25.867711188,2.16330724158,8.34190046222
None,26.0155217688,1.89074473267,8.30718697552
None,25.8204112891,1.97919485018,7.68370130165
None,25.6223830347,1.81626759703,8.65129297761
None,25.9396524556,1.82075359021,7.74281038186
None,26.0265557554,2.1862096948,7.91796529957
None,25.8749164769,2.11619190814,8.0868148193
None,25.6283601209,2.0375540229,7.83306095204
None,25.6666103608,1.85155035932,7.42376319337
None,25.9514659997,1.93085203552,8.61106873827
None,25.8809157337,1.79984781598,7.17748350026
None,25.7740846825,2.06901973908,8.67104430742
None,25.8996856632,2.03422598756,7.43118211003
None,25.8374176819,2.02001671933,8.49981028953
None,25.8852852351,2.08577199459,7.20630643257
None,25.6343611445,2.14845226117,8.29789721774
None,25.5152936838,1.84151540057,7.5438487275
None,25.7917574286,1.97971447375,8.40203106057
None,25.8641879689,2.0311366576,7.68649231929
None,25.8766057676,1.96904671058,8.01183870028
None,25.7517800574,1.99151527425,7.95900016072
None,25.8473979142,1.7240760635,8.83811039779
None,25.7669221737,1.77547141895,8.05590501989
None,25.8348960913,1.82013668345,9.01225483173
None,25.9630523638,2.24785439877,7.73868213334
None,25.849376134,2.14914462213,7.76844145264
None,25.5347725953,1.99786632141,7.65796914687
None,25.8082505066,2.01215557237,7.80488227954
None,25.798445159,2.14831258277,7.32856767954
None,26.2842539876,2.18729198925,8.15448577244
None,25.7908958623,1.89612941686,7.25581250555
None,25.569564347,1.71119603509,8.50938226818
None,25.6747279753,2.18413812876,8.36823678899
None,25.7952399804,1.96333867101,7.58804610702
None,25.5489642859,2.22037746057,8.42470511623
None,25.6615660907,1.98253170981,7.79791299768
None,25.7618729171,2.04973293881,7.53035325344
None,25.6594093193,2.13845407878,8.65923348791
None,25.530494863,2.04843585851,7.80677630399
None,25.5239741572,2.09337198996,7.58149803549
None,25.546911766,2.10016611955,7.79788777876
None,26.3187517083,1.68655949468,8.11538862814
None,25.8120863433,1.83935122911,8.27171200873
None,25.4241630035,1.99068363367,8.77871822261
None,25.6972392574,2.08650370223,8.29742938597
None,25.5205568303,2.25543999255,8.12910639249
None,25.6363338261,2.09602193164,8.21731268191
None,25.6170242144,1.97301220106,7.80253331143
None,25.5864449773,2.10640513357,7.11387075247
None,25.5950498779,2.03259340603,8.1377563443
None,25.6593376982,2.00834780221,7.46602993183
None,25.5212272363,1.95027891708,7.16584902846
None,25.5831025886,2.18436163127,7.48212908979
None,25.582992972,1.98644376121,8.17773553377
None,25.5664958774,1.83764693709,7.74342451506
None,25.7015135608,2.14935005918,8.02028938724
None,25.5816273139,1.94954489825,7.62994828647
None,25.5244958333,1.90511847786,7.83383710185
None,25.5139937554,2.30796978028,8.10724407456
None,25.4958708823,2.27520662548,9.56076290194
None,25.7458575525,2.22495449748,7.12191303329
None,25.4444134826,1.78618309993,7.97628443126
None,25.6056896383,2.16748387087,7.83206010905
None,25.4930053992,1.71520010792,8.22084495361
None,25.3878620883,2.05468343871,7.89719879439
None,26.0876304648,1.93389110889,7.91564337023
None,25.4898798533,1.84099439148,7.82004608812
None,25.503159752,1.95097328206,7.74650365092
None,25.3911692902,1.88756048631,7.00512546139
None,25.434170101,1.82503410081,7.46662073054
None,25.372548271,2.01401135083,7.82148995384
None,25.5355171716,2.09334447268,7.73769331029
None,25.4665035399,2.18009938363,8.79883285599
None,25.3222598272,1.9264333391,8.11017595167
None,25.3330608685,2.15488484286,8.00538126516
None,25.2052914812,2.07374306998,8.46766106587
None,25.268890626,1.9028103084,7.97515334156
None,25.2650738484,1.98981814838,8.32857293319
None,25.6749558259,2.00513548158,7.95918165092
None,25.3641511127,1.677813489,7.96146642871
None,25.3608423136,2.60682130836,8.49296141783
None,25.3290037902,2.48389904316,8.51930282798
None,25.5237814285,2.07703942037,7.83872030151
None,25.1181570352,1.96467173647,8.02705635538
None,25.3688595741,1.88108256825,8.10188981142
None,25.5291127924,2.23586273847,8.26105400461
None,25.2864457475,2.24825067774,8.80844858032
None,25.329210422,2.48967858654,8.22910934965
None,25.3827785391,1.95045534479,8.34219849649
None,25.3028726776,1.79009226521,8.0686946165
None,42.960978106,2.89017208817,14.4406300915
None,39.2600318606,1.95843212869,8.32859026579
None,26.7819996277,2.4411735422,9.24768099639
None,25.9029116712,1.90454045082,9.54602760882
None,25.5235294962,2.03381679356,9.41817782138
None,25.4344343607,2.08111694133,8.48677319124
None,25.5017201833,1.92351469758,9.04076622605
None,25.3620962781,2.03346172958,9.0800396065
None,25.1075799542,2.05598250417,8.76339328576
None,25.2419742664,1.965773513,9.1052227672
None,25.3191028696,1.89757277579,8.87127969402
None,25.2399251502,1.74305064419,8.21980438214
None,25.3651815678,1.87117236289,8.68992938462
None,25.1823034268,1.89452276032,8.29925501489
None,25.2516384197,1.98877533158,8.47493703638
None,25.3872096525,1.9482139709,8.4561861505
None,25.1582050396,1.90595264739,8.77967961418
None,25.1403225212,1.99183079092,8.15915967315
None,25.1680195742,2.1450625618,8.61298748841
None,25.1007472689,1.96518768638,8.27251711057
None,25.303299866,1.86409774657,8.57594813992
None,25.1352060423,1.75702862368,8.4099246364
None,25.0832654127,1.83118667019,8.14535028134
None,25.3936522543,1.94124094606,8.48403186881
None,25.1453941179,1.84224749328,8.81101385587
None,25.0711992332,2.09910322611,8.89480444307
None,25.28182029,1.80819981624,8.9786267833
None,25.119888677,2.01269398143,8.12402395116
None,25.1525944203,1.89242362337,8.26024454602
None,25.0121148944,1.8321916051,8.47192392702
None,25.006111895,1.81024417123,8.6895200781
None,25.0520827829,1.9512130861,8.79615963938
None,24.9404837098,1.93668906447,8.58088182484
None,25.0077636409,1.993241288,8.45156784693
None,25.1478249022,1.85913628543,8.29528526447
None,25.0901220318,1.84977676005,8.48333889547
None,24.8994187209,2.05369640215,8.61112558235
None,24.8579881448,1.97181286445,8.74106653249
None,25.069621279,2.01727385312,8.42438281334
None,24.9528218542,1.72763356393,8.24569029758
None,25.1439896387,2.0048315666,8.54811651024
None,25.0525043863,2.05529789991,8.42583152905
None,24.7065617105,2.08919722485,8.39166757553
None,24.9735904001,1.87651037537,8.24841298974
None,25.1016108652,1.96780440604,8.47037410936
None,25.2308603189,1.97379874001,8.62313158075
None,24.975330616,1.99086916809,8.08097234079
None,25.0624901315,2.10127433458,8.34526400897
None,25.0086093174,2.0558345475,8.14355922142
None,25.0300424572,1.80273546169,8.028620986
None,25.0350752544,1.87326840465,8.3261756503
None,25.0178597311,1.90581629521,8.80021505584
None,25.0085701429,1.95648539724,7.97620436702
None,25.1038071933,1.96247292489,7.94227471502
None,24.8670760265,1.97194275195,8.00195797166
None,24.9770924184,1.84260179212,7.74885801101
None,24.9333219763,1.95479575073,7.94122364217
None,24.9004296698,1.94230775366,8.0144097334
None,25.0290806199,1.86367550826,7.95730925308
None,24.9949162236,1.95260146468,8.13782939929
None,25.0000814175,1.94828387155,8.15911400868
None,25.0067547003,1.96575024091,8.85968632726
None,25.1415715749,1.8817608347,8.44000104572
None,24.8666619407,1.88656005054,7.68580553498
None,24.8415830068,1.804360473,7.90476778909
None,24.8909345061,2.10699968987,8.20048719908
None,25.0121702147,1.66552951683,7.52731743552
None,25.0555739376,1.88675951239,7.72481139556
None,25.0076482661,1.80885048456,7.36263142601
None,24.8982474141,1.86792763612,8.01994641557
None,24.8802899539,1.64279378487,8.17629128067
None,24.7789777637,2.10994283854,7.55509042479
None,25.0018542854,1.96312284911,7.82602910175
None,25.088350159,1.93099427116,7.64444284265
None,24.9035215252,1.88977588073,7.64695270497
None,24.8218994537,1.89650482912,8.28034155098
None,25.036536936,1.97908738812,8.10226189002
None,24.899022764,1.85125031375,8.32895310386
None,24.9114272761,1.91251264407,7.50669195835
None,24.7526105257,1.83882726273,8.01297246096
None,24.9422821052,1.85612184757,8.29939063655
None,24.9596371461,1.94076334865,7.78767497877
None,24.9161928606,1.99785585033,7.7738026351
None,24.9803938514,1.95015934323,7.53047762864
None,24.9217711523,1.8110457096,7.45007459867
None,24.6409443601,1.81538182282,7.81255378296
None,24.820811598,1.92733529914,7.94312885962
None,24.8816588389,1.85395978983,8.22481382049
None,24.5481125375,2.13607103053,8.10914497172
None,24.9833382316,1.92702569824,8.08304443914
None,24.5643022065,2.05099698398,8.32936790831
